ts;cell_0;avg_temp0;med_temp0;cell_1;avg_temp1;med_temp1;cell_2;avg_temp2;med_temp2;cell_3;avg_temp3;med_temp3;cell_4;avg_temp4;med_temp4;cell_5;avg_temp5;med_temp5;cell_6;avg_temp6;med_temp6;cell_7;avg_temp7;med_temp7;cell_8;avg_temp8;med_temp8;cell_9;avg_temp9;med_temp9;cell_10;avg_temp10;med_temp10;cell_11;avg_temp11;med_temp11;cell_12;avg_temp12;med_temp12;cell_13;avg_temp13;med_temp13;cell_14;avg_temp14;med_temp14;cell_15;avg_temp15;med_temp15;
2022-05-12 03:00:00.0;0;11.616;11.6;1;13.358450704225353;12.5;2;13.846547619047618;12.879999999999999;-1;0.0;0.0;4;17.706138297872346;17.805;5;19.873391384051327;19.2;6;19.27474397590357;18.7;-1;0.0;0.0;8;17.29333333333334;15.7;9;17.337627118644065;18.0;10;16.077647058823533;16.3;11;14.563902439024396;14.82;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;10.70481818181818;8.745000000000001
2022-05-12 04:00:00.0;0;12.016666666666664;12.0;1;13.427536231884062;12.3;2;14.141796407185645;12.92;-1;0.0;0.0;4;17.489104638619228;17.67;5;19.99632854578101;19.4;6;21.195422960725082;19.71;-1;0.0;0.0;8;17.40416666666667;16.4;9;17.6924369747899;18.0;10;17.18735294117647;17.0;11;16.432000000000006;16.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.515849056603772;11.3
2022-05-12 05:00:00.0;0;13.224999999999996;13.149999999999999;1;14.374468085106376;12.6;2;14.873312101910829;14.3;-1;0.0;0.0;4;18.315577942735978;18.2;5;21.05383793410506;21.2;6;24.34036308623296;22.46;-1;0.0;0.0;8;17.801369863013697;16.8;9;19.4418487394958;21.5;10;21.618208955223878;18.1;11;20.44536585365853;20.299999999999997;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.610560747663547;14.37
2022-05-12 06:00:00.0;0;14.84;14.9;1;15.39928057553957;13.5;2;14.913187500000006;14.6;-1;0.0;0.0;4;20.05654135338344;19.5;5;22.41896888888889;22.9;6;26.474328808446455;24.3;-1;0.0;0.0;8;19.390410958904113;18.8;9;22.411090909090913;23.79;10;24.03529411764706;19.65;11;24.56148148148148;24.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;19.092;17.91
2022-05-12 07:00:00.0;0;16.708333333333332;16.9;1;16.729770992366408;14.5;2;14.814267515923563;14.5;-1;0.0;0.0;4;21.66613660619;21.3;5;23.687232304900178;23.6;6;27.737374213836485;25.4;-1;0.0;0.0;8;22.459722222222226;23.3;9;25.264310344827564;24.62;10;24.825373134328355;21.48;11;26.048148148148144;25.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;22.148411214953267;21.1
2022-05-12 08:00:00.0;0;18.51666666666667;18.55;1;17.727407407407416;17.4;2;17.231970802919708;15.2;-1;0.0;0.0;4;22.952108768035526;22.7;5;25.093748854262138;25.0;6;27.771075630252096;25.6;-1;0.0;0.0;8;23.873611111111117;24.2;9;26.94258620689656;27.0;10;25.13238095238096;23.3;11;27.98078947368421;27.950000000000003;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;24.81823529411765;24.200000000000003
2022-05-12 09:00:00.0;0;19.33181818181818;19.4;1;19.726548672566366;19.2;2;17.934999999999995;15.98;-1;0.0;0.0;4;23.741895006402043;23.3;5;26.506410526315783;26.48;6;27.59356589147284;25.310000000000002;-1;0.0;0.0;8;23.540909090909096;23.9;9;28.430109890109893;27.4;10;26.724285714285713;26.07;11;29.52606060606061;29.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;27.952298850574717;27.2
2022-05-12 10:00:00.0;0;19.73076923076923;19.8;1;20.63396226415095;20.15;2;18.474252873563216;17.5;-1;0.0;0.0;4;24.513024691358;24.475;5;27.291250000000023;26.8;6;28.08905092592592;25.9;-1;0.0;0.0;8;24.594117647058823;25.1;9;27.94975;27.6;10;28.37953488372093;28.9;11;29.754576271186437;30.0;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;29.334109589041095;28.7
2022-05-12 11:00:00.0;0;20.32857142857143;20.35;1;21.3855855855856;21.3;2;17.754791666666673;17.7;-1;0.0;0.0;4;25.4010917030568;25.3;5;27.749952494061784;26.5;6;28.21954352441612;26.64;-1;0.0;0.0;8;24.66315789473684;24.6;9;27.729189189189185;27.9;10;28.945306122448972;30.3;11;30.36641509433962;30.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;28.83736842105263;28.4
2022-05-12 12:00:00.0;0;21.288235294117644;21.4;1;21.982653061224493;21.5;2;18.062499999999993;17.8;-1;0.0;0.0;4;26.088706240487056;25.9;5;28.293819796954356;27.4;6;28.537153318584103;26.630000000000003;-1;0.0;0.0;8;25.90857142857142;25.8;9;27.748941176470588;29.1;10;29.8948;31.490000000000002;11;29.213333333333328;28.2;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;28.972500000000004;27.305
2022-05-12 13:00:00.0;0;21.142857142857142;21.1;1;22.32713178294574;21.9;2;18.185757575757574;17.8;-1;0.0;0.0;4;26.320105757931888;26.3;5;28.642422422422417;28.2;6;27.76600000000001;25.4;-1;0.0;0.0;8;26.479999999999997;27.0;9;29.233333333333327;29.79;10;30.22785714285714;32.0;11;28.819420289855067;27.6;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;28.76854166666668;27.95
2022-05-12 14:00:00.0;0;20.937499999999996;20.85;1;21.845801526717565;20.8;2;17.943032258064505;17.19;-1;0.0;0.0;4;26.28637988826813;25.8;5;28.10153339604899;27.1;6;29.21323248407644;25.7;-1;0.0;0.0;8;26.754166666666666;26.85;9;29.89303571428572;28.5;10;29.660000000000014;31.14;11;28.349473684210533;27.21;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;27.987864077669904;27.26
2022-05-12 15:00:00.0;0;20.896;20.8;1;20.484782608695657;20.4;2;18.04506097560974;16.729999999999997;-1;0.0;0.0;4;25.818454935622363;25.8;5;27.46512129380056;26.6;6;27.73136294027566;24.9;-1;0.0;0.0;8;26.410416666666666;26.4;9;28.628067226890767;26.5;10;29.321791044776113;30.5;11;27.667407407407406;26.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;27.315185185185186;26.7
2022-05-12 16:00:00.0;0;22.450000000000003;22.4;1;19.56267605633801;19.2;2;17.527975460122708;16.7;-1;0.0;0.0;4;25.374789473684228;25.35;5;26.057810810810885;26.0;6;25.646299093655564;23.6;-1;0.0;0.0;8;25.453061224489804;26.2;9;27.797068965517244;26.05;10;27.747164179104484;27.44;11;26.435750000000006;26.18;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.926542056074773;25.2
2022-05-12 17:00:00.0;0;23.14;23.1;1;18.552554744525544;18.5;2;16.770718562874247;17.1;-1;0.0;0.0;4;24.295005224660397;24.4;5;24.744785714285744;24.855;6;23.627379518072267;22.1;-1;0.0;0.0;8;23.197959183673476;22.6;9;27.67229166666667;25.740000000000002;10;26.196417910447767;26.1;11;24.385853658536583;24.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;22.988545454545452;21.645000000000003
2022-05-12 18:00:00.0;0;19.456;18.7;1;17.037323943661974;16.5;2;14.822000000000001;14.5;-1;0.0;0.0;4;23.01611752360969;23.4;5;23.27681494661921;24.1;6;21.108401206636483;20.0;-1;0.0;0.0;8;21.710416666666674;21.2;9;25.185833333333335;25.3;10;24.417101449275364;24.7;11;22.240243902439015;23.05;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;20.37972222222222;18.93
2022-05-12 19:00:00.0;0;16.295833333333338;16.25;1;15.60647482014388;14.8;2;13.413575757575762;13.0;-1;0.0;0.0;4;21.493473242392454;21.8;5;22.04341485507239;23.0;6;19.431969230769237;18.0;-1;0.0;0.0;8;20.236734693877548;20.3;9;23.724999999999998;24.94;10;22.78925373134329;23.3;11;20.903950617283947;21.0;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;19.07635514018691;17.6
2022-05-12 20:00:00.0;0;15.003999999999998;15.1;1;14.770000000000008;13.6;2;12.422397660818708;11.9;-1;0.0;0.0;4;20.21295287958114;19.9;5;21.04840867992768;21.8;6;18.311356707317067;16.6;-1;0.0;0.0;8;19.335416666666664;19.4;9;23.013404255319166;25.689999999999998;10;21.84289855072464;22.2;11;20.02560975609755;19.48;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;17.351834862385328;15.7
2022-05-12 21:00:00.0;0;13.943478260869563;14.0;1;13.878985507246375;13.3;2;11.839444444444432;11.2;-1;0.0;0.0;4;19.20233438485803;18.8;5;20.24853345554537;21.1;6;17.35809160305341;16.1;-1;0.0;0.0;8;18.782000000000004;18.8;9;22.23791666666666;24.75;10;21.215076923076932;21.3;11;19.412;18.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.87905660377358;13.945
2022-05-12 22:00:00.0;0;14.72;14.6;1;13.360000000000001;12.9;2;11.676871165644174;11.3;-1;0.0;0.0;4;18.41007391763466;17.9;5;19.570358126721775;20.1;6;16.695807453416116;15.649999999999999;-1;0.0;0.0;8;18.432653061224496;18.5;9;21.576595744680855;23.9;10;20.94030303030303;20.5;11;18.978441558441553;17.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.145833333333336;13.11
2022-05-12 23:00:00.0;0;15.558333333333332;15.6;1;13.069064748201436;12.7;2;11.284730538922165;10.9;-1;0.0;0.0;4;17.708813559322024;16.9;5;18.989031963470328;19.2;6;16.22939682539682;14.89;-1;0.0;0.0;8;17.674999999999994;17.55;9;21.255833333333353;23.9;10;20.577014925373124;19.7;11;18.526913580246916;17.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.342897196261681;12.26
2022-05-13 00:00:00.0;0;15.436000000000002;15.4;1;12.599290780141835;12.6;2;11.031317365269468;10.8;-1;0.0;0.0;4;17.12950682056664;16.3;5;18.595368516833446;18.5;6;15.92949074074074;14.4;-1;0.0;0.0;8;17.44285714285714;17.3;9;20.74812500000001;22.15;10;20.16794117647059;19.2;11;17.831851851851848;17.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.584018691588781;11.53
2022-05-13 01:00:00.0;0;15.360869565217389;15.4;1;12.375182481751844;12.0;2;10.927134146341466;10.5;-1;0.0;0.0;4;16.54012793176968;15.7;5;18.18524651162786;17.9;6;15.381114551083613;13.6;-1;0.0;0.0;8;17.463829787234037;17.8;9;20.6077894736842;23.3;10;19.650606060606055;18.6;11;17.463291139240514;17.2;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.772314814814816;10.89
2022-05-13 02:00:00.0;0;15.643999999999997;15.7;1;12.333571428571416;11.7;2;10.924024390243906;10.5;-1;0.0;0.0;4;16.05299790356391;15.1;5;17.810917347865605;17.5;6;15.002318392581152;13.5;-1;0.0;0.0;8;17.369387755102043;16.9;9;20.26279569892474;22.9;10;19.293823529411764;18.12;11;17.22202531645571;17.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.247777777777776;10.4
2022-05-13 03:00:00.0;0;15.459999999999997;15.5;1;12.382142857142847;11.1;2;11.411856287425152;11.0;-1;0.0;0.0;4;15.727914937759326;14.7;5;17.49962828649139;16.8;6;14.812974203338404;13.5;-1;0.0;0.0;8;17.150000000000006;17.200000000000003;9;19.865102040816318;22.5;10;19.015294117647056;17.79;11;17.18197530864197;17.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;12.282636363636366;10.350000000000001
2022-05-13 04:00:00.0;0;15.504166666666668;15.45;1;12.787769784172657;11.6;2;14.075389221556884;14.0;-1;0.0;0.0;4;15.774717182497344;14.6;5;17.66832116788319;17.0;6;16.6139755351682;14.8;-1;0.0;0.0;8;17.0375;17.1;9;19.746021505376348;22.4;10;19.84238805970149;20.7;11;19.16525;19.130000000000003;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.217766990291267;12.92
2022-05-13 05:00:00.0;0;15.968000000000002;16.0;1;13.397841726618703;12.0;2;15.000127388535025;14.3;-1;0.0;0.0;4;16.573685322069686;15.8;5;18.692441651705565;18.195;6;19.107345399698353;17.14;-1;0.0;0.0;8;17.344897959183672;16.6;9;20.57145833333334;22.95;10;23.31283582089551;21.4;11;22.529756097560966;21.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;17.458727272727273;16.3
2022-05-13 06:00:00.0;0;16.729166666666668;16.65;1;14.521985815602841;13.0;2;17.363765432098763;15.6;-1;0.0;0.0;4;17.910640756302524;17.25;5;20.512137132680326;20.7;6;21.781984962405982;19.6;-1;0.0;0.0;8;18.185416666666672;17.65;9;21.399368421052635;23.5;10;24.374202898550738;21.9;11;26.754878048780483;26.83;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;20.523084112149522;19.57
2022-05-13 07:00:00.0;0;17.348;17.3;1;15.03381294964028;13.3;2;19.50840490797546;17.3;-1;0.0;0.0;4;19.55101307189545;18.8;5;22.365448028673843;22.6;6;23.076697108066952;21.12;-1;0.0;0.0;8;18.97551020408164;16.8;9;22.722499999999993;24.6;10;24.14925373134328;22.0;11;28.87825000000001;28.34;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.4763888888889;22.66
2022-05-13 08:00:00.0;0;17.77894736842105;17.7;1;16.041538461538455;14.149999999999999;2;20.572411347517733;19.2;-1;0.0;0.0;4;21.254479905437336;20.5;5;23.006404602109264;22.9;6;24.21288135593222;22.9;-1;0.0;0.0;8;23.15454545454545;24.1;9;22.5719587628866;25.3;10;23.997000000000003;22.4;11;30.59527777777776;30.77;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.882727272727276;24.9
2022-05-13 09:00:00.0;0;18.384210526315794;18.5;1;17.7051724137931;16.3;2;20.409914529914523;19.4;-1;0.0;0.0;4;22.447910256410232;21.4;5;23.453109947644;24.06;6;25.770574506283673;24.8;-1;0.0;0.0;8;26.585245901639333;27.1;9;23.084800000000005;25.8;10;24.641355932203396;23.38;11;31.027868852459022;30.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;29.901578947368403;27.2
2022-05-13 10:00:00.0;0;19.952631578947365;20.2;1;17.853781512605043;17.2;2;20.271785714285723;18.6;-1;0.0;0.0;4;22.998922237380615;22.4;5;24.051300108342385;24.2;6;27.404680851063816;26.1;-1;0.0;0.0;8;27.799999999999994;28.8;9;23.76112359550562;26.22;10;24.873191489361705;24.3;11;31.069850746268667;31.12;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;31.432696629213485;28.5
2022-05-13 11:00:00.0;0;19.73;19.75;1;18.594845360824745;18.1;2;18.745384615384612;18.45;-1;0.0;0.0;4;23.60932642487048;23.5;5;24.44273560209426;24.07;6;28.420325203252037;26.1;-1;0.0;0.0;8;26.85116279069768;29.7;9;24.44463768115941;26.4;10;24.875624999999996;24.38;11;29.985199999999995;30.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;30.906081081081076;29.55
2022-05-13 12:00:00.0;0;19.919999999999998;19.75;1;19.128571428571426;18.5;2;17.647590361445783;17.4;-1;0.0;0.0;4;24.344446366781984;24.3;5;24.625109961190205;24.5;6;28.67526960784315;25.7;-1;0.0;0.0;8;27.61951219512196;29.8;9;26.21360000000001;26.67;10;23.80266666666667;22.7;11;30.012765957446817;29.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;29.95513157894737;28.475
2022-05-13 13:00:00.0;0;20.522727272727273;20.55;1;19.01259842519685;18.2;2;18.20292517006803;18.22;-1;0.0;0.0;4;25.14209386281583;25.0;5;24.53019801980197;24.7;6;27.577483108108144;25.6;-1;0.0;0.0;8;27.15882352941177;29.7;9;25.643750000000004;27.4;10;23.88813559322034;22.4;11;29.257368421052636;28.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;30.00494736842106;28.8
2022-05-13 14:00:00.0;0;20.099999999999998;20.1;1;19.00153846153846;18.55;2;18.30897959183674;18.1;-1;0.0;0.0;4;25.51288321167888;25.4;5;24.923102409638517;24.9;6;27.940770547945224;25.6;-1;0.0;0.0;8;28.024528301886786;29.5;9;27.331157894736847;28.2;10;24.211803278688528;22.0;11;28.641159420289853;28.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;29.52041237113401;29.06
2022-05-13 15:00:00.0;0;20.3125;20.3;1;18.60076335877862;17.9;2;18.117625000000007;17.75;-1;0.0;0.0;4;25.580861297539126;25.2;5;24.770692883895123;24.6;6;26.78992113564665;24.7;-1;0.0;0.0;8;26.07857142857143;28.5;9;27.20283185840708;28.32;10;25.042461538461534;23.7;11;27.932727272727256;27.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;27.769719626168236;28.03
2022-05-13 16:00:00.0;0;20.7375;20.75;1;17.91323529411765;17.7;2;17.202484472049687;16.8;-1;0.0;0.0;4;25.596965442764592;25.1;5;23.76521621621624;24.1;6;24.48757621951219;22.8;-1;0.0;0.0;8;25.40422535211268;27.6;9;27.357000000000006;27.4;10;24.447164179104487;22.5;11;26.46150000000001;26.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.802777777777774;25.1
2022-05-13 17:00:00.0;0;19.375;19.4;1;17.672307692307694;17.4;2;16.551411042944782;15.81;-1;0.0;0.0;4;24.53845303867408;24.5;5;22.769406934306556;23.6;6;21.9241482649842;20.8;-1;0.0;0.0;8;24.378873239436615;26.7;9;25.67418803418803;26.5;10;23.30303030303031;22.1;11;24.492911392405063;23.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.618952380952386;22.8
2022-05-13 18:00:00.0;0;18.436;18.5;1;16.573913043478257;16.3;2;15.011939393939409;14.6;-1;0.0;0.0;4;22.860238611713665;23.1;5;21.419396939693936;22.3;6;19.94447692307691;19.165;-1;0.0;0.0;8;23.01249999999999;24.200000000000003;9;23.18830508474576;26.1;10;21.96656716417911;21.7;11;22.819512195121956;21.45;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;21.48622641509434;20.35
2022-05-13 19:00:00.0;0;16.716666666666658;16.7;1;15.379285714285714;14.55;2;13.227962962962968;13.01;-1;0.0;0.0;4;20.99742857142857;21.3;5;20.09539626001785;21.2;6;18.785896656534966;17.9;-1;0.0;0.0;8;21.3945945945946;21.15;9;21.350333333333346;23.93;10;20.859701492537305;20.9;11;21.857721518987326;20.5;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;20.080733944954126;19.7
2022-05-13 20:00:00.0;0;15.903999999999996;15.9;1;14.80503597122301;13.7;2;12.272363636363629;12.3;-1;0.0;0.0;4;19.67038002171556;19.67;5;18.894803652968;20.1;6;17.73326625386995;16.84;-1;0.0;0.0;8;20.336111111111116;19.2;9;20.485546218487386;23.9;10;20.09880597014925;20.3;11;21.099999999999998;19.759999999999998;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;18.601121495327103;18.2
2022-05-13 21:00:00.0;0;15.55416666666666;15.55;1;14.316428571428569;13.4;2;11.774457831325304;11.8;-1;0.0;0.0;4;18.55993610223641;18.5;5;17.949843749999978;18.8;6;16.803247344461305;15.5;-1;0.0;0.0;8;19.676811594202906;18.2;9;19.77661016949152;23.2;10;19.730746268656723;19.9;11;20.469487179487185;18.990000000000002;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;17.266320754716986;16.335
2022-05-13 22:00:00.0;0;15.870833333333337;15.95;1;13.929496402877698;12.9;2;11.763413173652694;11.8;-1;0.0;0.0;4;17.652292323869638;17.5;5;17.150730593607275;18.2;6;15.936268882175224;14.4;-1;0.0;0.0;8;19.048529411764694;17.15;9;19.083166666666667;22.8;10;19.522985074626863;20.1;11;20.07421052631579;18.65;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;16.397196261682243;15.37
2022-05-13 23:00:00.0;0;16.1125;16.1;1;13.503597122302153;12.5;2;11.59621951219512;11.7;-1;0.0;0.0;4;16.866677282377932;16.5;5;16.491800554016656;17.4;6;15.121712538226324;13.27;-1;0.0;0.0;8;18.22916666666667;16.5;9;18.528474576271204;21.94;10;18.98179104477611;19.92;11;19.3727536231884;17.3;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.50757009345795;14.6
2022-05-14 00:00:00.0;0;15.472000000000001;15.4;1;13.646715328467154;12.7;2;11.859999999999998;11.7;-1;0.0;0.0;4;16.27359490986214;15.9;5;15.857534626038756;16.6;6;14.435435114503807;12.8;-1;0.0;0.0;8;17.602777777777778;15.7;9;18.252478632478628;21.5;10;18.290606060606063;19.5;11;18.84238805970149;16.54;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;14.45280373831775;13.8
2022-05-14 01:00:00.0;0;15.340909090909093;15.4;1;13.53430656934306;12.4;2;11.96470588235295;11.7;-1;0.0;0.0;4;15.671403118040114;15.1;5;15.478746465598496;16.7;6;13.85661904761904;11.6;-1;0.0;0.0;8;17.214925373134328;15.0;9;17.858421052631574;20.7;10;17.70676923076923;18.9;11;18.294084507042257;16.12;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.617115384615394;13.15
2022-05-14 02:00:00.0;0;14.223999999999997;14.2;1;13.481884057971023;12.2;2;12.129107142857139;12.0;-1;0.0;0.0;4;15.151282586027106;14.5;5;15.190209854014643;16.55;6;13.262673716012095;11.28;-1;0.0;0.0;8;17.124657534246577;14.5;9;17.63553719008265;20.46;10;17.12716417910448;18.2;11;18.232857142857156;15.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.265420560747673;12.2
2022-05-14 03:00:00.0;0;13.559999999999995;13.6;1;13.507042253521119;12.0;2;11.94929411764706;11.8;-1;0.0;0.0;4;14.714528497409358;14.2;5;14.843363390441782;16.0;6;13.283434190620282;11.4;-1;0.0;0.0;8;16.737837837837834;14.2;9;17.048333333333336;19.7;10;16.859130434782614;17.8;11;17.96055555555555;15.89;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;13.484036697247706;11.8
2022-05-14 04:00:00.0;0;13.549999999999999;13.5;1;13.96142857142857;12.3;2;12.30861445783132;12.1;-1;0.0;0.0;4;14.7327215849844;14.3;5;15.521464063886407;16.4;6;15.372574850299403;12.86;-1;0.0;0.0;8;16.447945205479463;13.7;9;17.121833333333324;19.5;10;17.483283582089545;18.5;11;18.84641025641026;18.52;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;15.312545454545452;14.34
2022-05-14 05:00:00.0;0;14.663999999999996;14.5;1;15.014893617021283;13.1;2;14.037065868263474;13.1;-1;0.0;0.0;4;16.005991561181432;15.6;5;17.438467023172922;18.1;6;17.74990839694656;15.1;-1;0.0;0.0;8;16.868493150684934;14.3;9;18.547333333333345;21.45;10;18.53117647058824;18.8;11;21.103500000000004;21.2;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;18.202452830188683;16.795
2022-05-14 06:00:00.0;0;16.37916666666667;16.35;1;16.524285714285703;14.2;2;14.148493975903609;14.1;-1;0.0;0.0;4;18.446531250000007;17.6;5;19.79421708185053;20.6;6;19.126734375000016;16.8;-1;0.0;0.0;8;18.44657534246576;16.6;9;20.36983333333334;22.6;10;20.19264705882353;19.3;11;23.52146341463414;23.1;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;20.636330275229355;18.8
2022-05-14 07:00:00.0;0;17.928;17.9;1;17.74411764705882;16.15;2;13.681358024691361;14.05;-1;0.0;0.0;4;21.015106837606872;20.0;5;22.144926739926763;22.3;6;20.917567567567552;18.6;-1;0.0;0.0;8;23.05205479452055;24.1;9;22.705982905982914;24.0;10;21.825074626865664;19.9;11;24.291000000000004;23.7;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;22.626822429906532;19.3
2022-05-14 08:00:00.0;0;19.422727272727276;19.3;1;18.812030075187973;17.6;2;16.016086956521743;14.8;-1;0.0;0.0;4;23.1716225165563;21.7;5;23.89994355597368;23.7;6;21.47558823529411;19.9;-1;0.0;0.0;8;27.366666666666678;27.3;9;23.907454545454534;25.7;10;22.684375000000003;20.9;11;25.80337662337662;24.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;23.621067961165043;22.2
2022-05-14 09:00:00.0;0;21.082608695652176;21.0;1;19.614754098360653;18.4;2;16.776999999999994;15.5;-1;0.0;0.0;4;24.724408602150543;23.6;5;25.61070914696809;25.2;6;22.171467889908232;20.4;-1;0.0;0.0;8;28.217741935483872;28.5;9;24.627115384615387;26.11;10;23.80000000000001;22.2;11;27.692533333333333;26.84;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;24.110421052631576;24.1
2022-05-14 10:00:00.0;0;21.487500000000004;21.35;1;19.962037037037025;18.55;2;17.553222222222214;16.3;-1;0.0;0.0;4;26.02991111111113;25.3;5;26.59338582677166;25.6;6;23.685736961451244;22.2;-1;0.0;0.0;8;31.359090909090924;32.4;9;25.21534246575342;26.3;10;24.402666666666676;23.4;11;28.780754716981136;27.94;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.0504054054054;24.4
2022-05-14 11:00:00.0;0;22.33333333333333;22.4;1;20.83362831858407;19.3;2;17.285042735042737;17.0;-1;0.0;0.0;4;27.085997322623808;26.2;5;27.216845039018988;26.3;6;23.809118773946356;21.8;-1;0.0;0.0;8;29.186274509803916;31.0;9;25.0651111111111;26.2;10;25.4831111111111;24.4;11;28.31727272727272;27.95;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;27.653139534883717;28.0
2022-05-14 12:00:00.0;0;23.070000000000004;23.25;1;20.925641025641024;20.9;2;17.6394964028777;17.7;-1;0.0;0.0;4;27.721505507955932;27.4;5;27.63316337148806;26.4;6;24.162518518518546;22.55;-1;0.0;0.0;8;29.206451612903226;31.9;9;25.491089108910895;26.9;10;25.751929824561397;25.28;11;28.247462686567165;27.4;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;26.63795698924731;29.1
2022-05-14 13:00:00.0;0;22.568181818181817;22.5;1;21.141322314049578;20.8;2;17.76319148936171;17.9;-1;0.0;0.0;4;28.247600950118777;27.6;5;27.77901121304786;26.9;6;24.398307155322843;22.5;-1;0.0;0.0;8;29.376119402985065;31.8;9;27.690545454545465;29.1;10;26.263508771929835;25.8;11;27.25279999999999;26.72;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.30639175257732;28.8
2022-05-14 14:00:00.0;0;23.078260869565216;23.2;1;20.99925373134328;20.25;2;17.36784431137724;17.1;-1;0.0;0.0;4;28.595995575221245;27.75;5;27.986765523632968;26.8;6;24.7873933649289;22.3;-1;0.0;0.0;8;29.47361111111111;31.5;9;29.43294117647059;29.1;10;25.84895522388058;25.26;11;26.52589743589743;25.9;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.533518518518516;28.3
2022-05-14 15:00:00.0;0;23.60416666666666;23.65;1;21.63037037037036;20.6;2;16.847687499999996;16.68;-1;0.0;0.0;4;28.864310722100665;27.8;5;27.6576399253731;26.7;6;23.751944894651515;22.08;-1;0.0;0.0;8;29.055714285714274;30.9;9;30.155614035087723;29.8;10;25.254242424242413;24.560000000000002;11;25.8558024691358;24.8;-1;0.0;0.0;-1;0.0;0.0;-1;0.0;0.0;15;25.002641509433964;28.0
