2022-05-19 03:00:00.0;8227;25;14.691999999999993
2022-05-19 03:00:00.0;7389;25;11.548000000000002
2022-05-19 03:00:00.0;9119;25;25.732000000000003
2022-05-19 04:00:00.0;7830;24;18.78291666666667
2022-05-19 04:00:00.0;9119;24;25.716666666666665
2022-05-19 04:00:00.0;9985;24;22.7
2022-05-19 04:00:00.0;7389;24;13.483333333333334
2022-05-19 04:00:00.0;6454;24;16.708333333333332
2022-05-19 04:00:00.0;8227;24;14.445833333333338
2022-05-19 04:00:00.0;5571;25;22.072
2022-05-19 04:00:00.0;9313;25;26.103999999999996
2022-05-19 05:00:00.0;9313;23;26.230434782608693
2022-05-19 05:00:00.0;6454;24;18.316666666666666
2022-05-19 05:00:00.0;7830;25;18.371199999999998
2022-05-19 05:00:00.0;5571;24;23.45
2022-05-19 05:00:00.0;9119;25;27.208000000000002
2022-05-19 05:00:00.0;7389;25;19.18
2022-05-19 05:00:00.0;8227;25;15.316
2022-05-19 05:00:00.0;9985;25;23.615999999999996
2022-05-19 06:00:00.0;9119;24;31.849999999999994
2022-05-19 06:00:00.0;6454;24;20.758333333333336
2022-05-19 06:00:00.0;7389;24;28.783333333333328
2022-05-19 06:00:00.0;8227;24;17.245833333333334
2022-05-19 06:00:00.0;9985;24;25.187500000000004
2022-05-19 06:00:00.0;5571;24;25.575
2022-05-19 06:00:00.0;7830;24;18.909166666666668
2022-05-19 06:00:00.0;9313;25;26.216000000000005
2022-05-19 07:00:00.0;6454;24;22.816666666666666
2022-05-19 07:00:00.0;9313;18;26.333333333333336
2022-05-19 07:00:00.0;7830;24;20.834166666666665
2022-05-19 07:00:00.0;9985;24;27.375000000000004
2022-05-19 07:00:00.0;5571;24;27.558333333333334
2022-05-19 07:00:00.0;9119;25;36.272000000000006
2022-05-19 07:00:00.0;7389;25;33.263999999999996
2022-05-19 07:00:00.0;8227;25;19.712
2022-05-19 08:00:00.0;8227;21;21.766666666666666
2022-05-19 08:00:00.0;7389;22;34.57272727272728
2022-05-19 08:00:00.0;5571;22;27.89090909090909
2022-05-19 08:00:00.0;9119;23;40.47826086956522
2022-05-19 08:00:00.0;7830;24;24.272500000000004
2022-05-19 08:00:00.0;9313;24;26.908333333333335
2022-05-19 08:00:00.0;6454;24;24.620833333333337
2022-05-19 08:00:00.0;9985;24;29.270833333333332
2022-05-19 09:00:00.0;9313;22;27.62727272727273
2022-05-19 09:00:00.0;6454;21;26.580952380952382
2022-05-19 09:00:00.0;7830;20;27.2935
2022-05-19 09:00:00.0;7389;20;35.515
2022-05-19 09:00:00.0;5571;22;28.777272727272727
2022-05-19 09:00:00.0;8227;16;23.6625
2022-05-19 09:00:00.0;9985;23;31.62608695652174
2022-05-19 09:00:00.0;9119;19;42.94736842105264
2022-05-19 10:00:00.0;7830;10;30.29
2022-05-19 10:00:00.0;8227;8;25.2
2022-05-19 10:00:00.0;9313;22;28.463636363636372
2022-05-19 10:00:00.0;7389;13;34.94615384615385
2022-05-19 10:00:00.0;5571;22;28.745454545454546
2022-05-19 10:00:00.0;6454;22;29.568181818181817
2022-05-19 10:00:00.0;9985;21;32.85238095238095
2022-05-19 10:00:00.0;9119;8;42.2
2022-05-19 11:00:00.0;8227;8;26.799999999999997
2022-05-19 11:00:00.0;9119;13;39.05384615384615
2022-05-19 11:00:00.0;7389;14;35.55714285714286
2022-05-19 11:00:00.0;7830;17;25.91235294117647
2022-05-19 11:00:00.0;9985;22;32.86818181818182
2022-05-19 11:00:00.0;6454;22;33.68636363636363
2022-05-19 11:00:00.0;5571;22;27.995454545454546
2022-05-19 11:00:00.0;9313;21;28.942857142857147
2022-05-19 12:00:00.0;7389;11;35.763636363636365
2022-05-19 12:00:00.0;9119;15;35.88
2022-05-19 12:00:00.0;8227;5;28.82
2022-05-19 12:00:00.0;6454;22;39.690909090909095
2022-05-19 12:00:00.0;7830;12;18.67833333333333
2022-05-19 12:00:00.0;7882;22;20.40909090909091
2022-05-19 12:00:00.0;5571;9;28.77777777777778
2022-05-19 12:00:00.0;9313;21;29.43809523809524
2022-05-19 12:00:00.0;9985;21;35.43333333333334
2022-05-19 13:00:00.0;8227;14;28.82857142857143
2022-05-19 13:00:00.0;9313;22;29.995454545454546
2022-05-19 13:00:00.0;7882;23;20.130434782608692
2022-05-19 13:00:00.0;5571;17;23.282352941176473
2022-05-19 13:00:00.0;6454;23;41.9
2022-05-19 13:00:00.0;7389;20;35.165000000000006
2022-05-19 13:00:00.0;9119;21;34.42857142857142
2022-05-19 13:00:00.0;7830;20;20.2915
2022-05-19 13:00:00.0;9985;23;31.321739130434782
2022-05-19 14:00:00.0;8227;13;29.338461538461537
2022-05-19 14:00:00.0;7882;24;19.7375
2022-05-19 14:00:00.0;9985;23;24.12173913043478
2022-05-19 14:00:00.0;9119;21;27.17142857142857
2022-05-19 14:00:00.0;7830;21;22.867142857142852
2022-05-19 14:00:00.0;5571;23;21.065217391304348
2022-05-19 14:00:00.0;7389;21;35.08571428571429
2022-05-19 14:00:00.0;9313;23;31.030434782608697
2022-05-19 14:00:00.0;6454;23;42.83478260869566
2022-05-19 15:00:00.0;7830;24;23.254166666666666
2022-05-19 15:00:00.0;7882;24;19.250000000000004
2022-05-19 15:00:00.0;9119;24;24.808333333333326
2022-05-19 15:00:00.0;7389;24;33.90416666666667
2022-05-19 15:00:00.0;9985;24;23.12500000000001
2022-05-19 15:00:00.0;8227;24;29.595833333333342
2022-05-19 15:00:00.0;6454;24;36.63333333333333
2022-05-19 15:00:00.0;5571;21;20.895238095238096
2022-05-19 15:00:00.0;9313;23;31.804347826086946
2022-05-19 16:00:00.0;7882;24;18.637500000000003
2022-05-19 16:00:00.0;7389;24;29.995833333333334
2022-05-19 16:00:00.0;9119;24;24.575000000000003
2022-05-19 16:00:00.0;8227;24;28.450000000000006
2022-05-19 16:00:00.0;9985;24;23.712500000000006
2022-05-19 16:00:00.0;9313;23;31.75652173913045
2022-05-19 16:00:00.0;6454;24;37.62083333333334
2022-05-19 16:00:00.0;5571;24;22.350000000000005
2022-05-19 16:00:00.0;7830;25;21.7452
2022-05-19 17:00:00.0;8227;24;26.53333333333333
2022-05-19 17:00:00.0;9985;24;25.09166666666667
2022-05-19 17:00:00.0;5571;22;22.386363636363637
2022-05-19 17:00:00.0;7830;24;20.627916666666668
2022-05-19 17:00:00.0;6454;24;32.38333333333333
2022-05-19 17:00:00.0;7882;25;17.244
2022-05-19 17:00:00.0;9119;25;25.184
2022-05-19 17:00:00.0;7389;25;26.956
2022-05-19 17:00:00.0;9313;24;31.433333333333337
2022-05-19 18:00:00.0;7830;23;18.88434782608696
2022-05-19 18:00:00.0;9313;23;31.3695652173913
2022-05-19 18:00:00.0;9985;24;25.200000000000003
2022-05-19 18:00:00.0;9119;24;24.162500000000005
2022-05-19 18:00:00.0;5571;24;21.441666666666674
2022-05-19 18:00:00.0;7389;24;21.412500000000005
2022-05-19 18:00:00.0;6454;24;27.066666666666674
2022-05-19 18:00:00.0;7882;24;14.195833333333333
2022-05-19 18:00:00.0;8227;24;24.058333333333337
2022-05-19 19:00:00.0;9985;24;24.383333333333336
2022-05-19 19:00:00.0;5571;20;20.780000000000005
2022-05-19 19:00:00.0;9119;24;23.395833333333332
2022-05-19 19:00:00.0;7389;24;16.549999999999997
2022-05-19 19:00:00.0;7882;24;12.495833333333332
2022-05-19 19:00:00.0;9313;23;30.97826086956522
2022-05-19 19:00:00.0;7830;25;17.4208
2022-05-19 19:00:00.0;8227;24;22.987499999999997
2022-05-19 19:00:00.0;6454;24;25.02083333333333
2022-05-19 20:00:00.0;5571;24;20.575000000000003
2022-05-19 20:00:00.0;6454;24;23.416666666666668
2022-05-19 20:00:00.0;9119;25;22.93999999999999
2022-05-19 20:00:00.0;8227;23;22.078260869565216
2022-05-19 20:00:00.0;7389;25;16.244
2022-05-19 20:00:00.0;9313;23;30.54347826086957
2022-05-19 20:00:00.0;9985;25;23.544000000000004
2022-05-19 20:00:00.0;7830;25;16.051199999999998
2022-05-19 20:00:00.0;7882;25;11.328
2022-05-19 21:00:00.0;7389;24;16.05416666666666
2022-05-19 21:00:00.0;9119;24;22.499999999999996
2022-05-19 21:00:00.0;7830;24;14.9225
2022-05-19 21:00:00.0;8227;24;20.48333333333333
2022-05-19 21:00:00.0;5571;24;20.42083333333333
2022-05-19 21:00:00.0;9313;24;29.100000000000005
2022-05-19 21:00:00.0;7882;24;10.179166666666669
2022-05-19 21:00:00.0;9985;24;22.879166666666666
2022-05-19 22:00:00.0;7830;24;14.099166666666667
2022-05-19 22:00:00.0;9119;24;22.370833333333334
2022-05-19 22:00:00.0;7389;24;16.012500000000006
2022-05-19 22:00:00.0;8227;24;19.704166666666662
2022-05-19 22:00:00.0;5571;24;19.5875
2022-05-19 22:00:00.0;7882;24;9.049999999999999
2022-05-19 22:00:00.0;9985;24;22.650000000000006
2022-05-19 22:00:00.0;9313;24;28.774999999999988
2022-05-19 23:00:00.0;7882;24;7.866666666666666
2022-05-19 23:00:00.0;7830;25;13.439999999999998
2022-05-19 23:00:00.0;5571;24;18.454166666666666
2022-05-19 23:00:00.0;9985;24;22.608333333333338
2022-05-19 23:00:00.0;9313;24;28.858333333333345
2022-05-19 23:00:00.0;9119;25;22.568000000000012
2022-05-19 23:00:00.0;7389;25;15.876000000000003
2022-05-19 23:00:00.0;8227;25;19.364000000000004
2022-05-20 00:00:00.0;7830;24;12.853749999999998
2022-05-20 00:00:00.0;7882;24;7.0125
2022-05-20 00:00:00.0;9985;24;22.683333333333337
2022-05-20 00:00:00.0;5571;24;18.1
2022-05-20 00:00:00.0;9313;24;28.449999999999992
2022-05-20 00:00:00.0;7389;24;15.266666666666667
2022-05-20 00:00:00.0;9119;24;22.587500000000006
2022-05-20 00:00:00.0;8227;24;18.98333333333333
2022-05-20 01:00:00.0;7830;21;12.467142857142857
2022-05-20 01:00:00.0;9313;23;28.00869565217391
2022-05-20 01:00:00.0;7389;21;14.438095238095244
2022-05-20 01:00:00.0;7882;24;5.900000000000001
2022-05-20 01:00:00.0;9119;22;22.722727272727273
2022-05-20 01:00:00.0;9985;24;22.354166666666675
2022-05-20 01:00:00.0;8227;20;18.395
2022-05-20 01:00:00.0;5571;23;18.11739130434782
2022-05-20 02:00:00.0;9985;23;21.86521739130435
2022-05-20 02:00:00.0;7389;20;13.910000000000002
2022-05-20 02:00:00.0;9313;24;27.620833333333337
2022-05-20 02:00:00.0;9119;22;22.836363636363643
2022-05-20 02:00:00.0;7882;24;5.462500000000001
2022-05-20 02:00:00.0;7830;24;12.211666666666664
2022-05-20 02:00:00.0;8227;23;17.878260869565217
2022-05-20 02:00:00.0;5571;24;17.36666666666667
2022-05-20 03:00:00.0;9313;24;27.40833333333332
2022-05-20 03:00:00.0;9119;24;22.795833333333334
2022-05-20 03:00:00.0;7830;24;12.16375
2022-05-20 03:00:00.0;7882;24;5.358333333333332
2022-05-20 03:00:00.0;8227;24;17.758333333333336
2022-05-20 03:00:00.0;7389;25;13.984000000000002
2022-05-20 03:00:00.0;9985;25;21.667999999999996
2022-05-20 03:00:00.0;5571;24;17.25416666666666
2022-05-20 04:00:00.0;7830;24;12.391250000000001
2022-05-20 04:00:00.0;5571;23;17.53478260869565
2022-05-20 04:00:00.0;9119;24;22.841666666666672
2022-05-20 04:00:00.0;7882;24;6.05
2022-05-20 04:00:00.0;8227;24;17.966666666666672
2022-05-20 04:00:00.0;6454;22;19.436363636363634
2022-05-20 04:00:00.0;9313;24;27.054166666666674
2022-05-20 04:00:00.0;7389;23;15.108695652173916
2022-05-20 04:00:00.0;9985;24;21.762500000000006
2022-05-20 05:00:00.0;9119;24;23.495833333333337
2022-05-20 05:00:00.0;6454;24;20.320833333333336
2022-05-20 05:00:00.0;7830;25;14.189599999999999
2022-05-20 05:00:00.0;7389;24;18.662499999999998
2022-05-20 05:00:00.0;5571;25;18.464000000000002
2022-05-20 05:00:00.0;9985;24;21.8625
2022-05-20 05:00:00.0;9313;24;26.625
2022-05-20 05:00:00.0;7882;25;8.671999999999999
2022-05-20 05:00:00.0;8227;25;18.831999999999997
2022-05-20 06:00:00.0;9313;23;26.556521739130428
2022-05-20 06:00:00.0;7830;24;17.331666666666667
2022-05-20 06:00:00.0;5571;23;24.130434782608695
2022-05-20 06:00:00.0;7389;24;23.379166666666666
2022-05-20 06:00:00.0;6454;24;20.7875
2022-05-20 06:00:00.0;8227;24;20.104166666666664
2022-05-20 06:00:00.0;9985;24;22.616666666666664
2022-05-20 06:00:00.0;9119;25;24.516
2022-05-20 06:00:00.0;7882;24;12.512499999999996
2022-05-20 07:00:00.0;5571;24;26.045833333333338
2022-05-20 07:00:00.0;9119;24;26.304166666666664
2022-05-20 07:00:00.0;6454;24;21.091666666666665
2022-05-20 07:00:00.0;8227;24;21.900000000000002
2022-05-20 07:00:00.0;7882;24;16.249999999999996
2022-05-20 07:00:00.0;9985;24;23.141666666666666
2022-05-20 07:00:00.0;7830;25;21.3108
2022-05-20 07:00:00.0;9313;25;26.808000000000003
2022-05-20 07:00:00.0;7389;25;20.548000000000002
2022-05-20 08:00:00.0;9119;24;30.704166666666662
2022-05-20 08:00:00.0;7882;24;19.595833333333335
2022-05-20 08:00:00.0;7830;24;23.34208333333333
2022-05-20 08:00:00.0;9313;22;27.322727272727267
2022-05-20 08:00:00.0;8227;24;23.8625
2022-05-20 08:00:00.0;9985;24;24.291666666666668
2022-05-20 08:00:00.0;6454;24;22.39583333333333
2022-05-20 08:00:00.0;5571;24;25.266666666666666
2022-05-20 08:00:00.0;7389;24;21.55
2022-05-20 09:00:00.0;9119;20;34.575
2022-05-20 09:00:00.0;7830;20;23.326999999999998
2022-05-20 09:00:00.0;5571;22;25.05909090909091
2022-05-20 09:00:00.0;6454;21;23.4952380952381
2022-05-20 09:00:00.0;9985;23;26.37391304347826
2022-05-20 09:00:00.0;9313;23;28.339130434782607
2022-05-20 09:00:00.0;7389;21;30.904761904761905
2022-05-20 09:00:00.0;8227;20;25.580000000000002
2022-05-20 09:00:00.0;7882;24;28.716666666666658
2022-05-20 10:00:00.0;7389;10;36.17
2022-05-20 10:00:00.0;7830;13;24.056923076923077
2022-05-20 10:00:00.0;5571;20;24.835
2022-05-20 10:00:00.0;9313;21;29.271428571428572
2022-05-20 10:00:00.0;8227;11;27.19090909090909
2022-05-20 10:00:00.0;6454;22;25.950000000000003
2022-05-20 10:00:00.0;9985;22;28.518181818181827
2022-05-20 10:00:00.0;7882;22;31.863636363636363
2022-05-20 10:00:00.0;9119;16;39.28125000000001
2022-05-20 11:00:00.0;9119;9;38.12222222222223
2022-05-20 11:00:00.0;5571;5;25.68
2022-05-20 11:00:00.0;6454;20;32.01
2022-05-20 11:00:00.0;7389;6;35.16666666666667
2022-05-20 11:00:00.0;7830;10;22.391999999999996
2022-05-20 11:00:00.0;8227;5;28.459999999999997
2022-05-20 11:00:00.0;9985;20;28.925000000000004
2022-05-20 11:00:00.0;9313;20;29.675
2022-05-20 11:00:00.0;7882;19;26.831578947368424
2022-05-20 12:00:00.0;8227;15;29.5
2022-05-20 12:00:00.0;9119;10;32.84
2022-05-20 12:00:00.0;6454;22;40.88636363636364
2022-05-20 12:00:00.0;7389;12;33.575
2022-05-20 12:00:00.0;7830;19;20.44526315789474
2022-05-20 12:00:00.0;5571;6;24.96666666666667
2022-05-20 12:00:00.0;9313;22;30.095454545454537
2022-05-20 12:00:00.0;9985;22;28.19090909090909
2022-05-20 12:00:00.0;7882;21;24.480952380952377
2022-05-20 13:00:00.0;5571;9;22.766666666666666
2022-05-20 13:00:00.0;8227;20;31.165
2022-05-20 13:00:00.0;9313;22;30.172727272727276
2022-05-20 13:00:00.0;7882;23;24.678260869565218
2022-05-20 13:00:00.0;9985;23;27.54347826086956
2022-05-20 13:00:00.0;6454;24;38.95000000000001
2022-05-20 13:00:00.0;9119;24;28.20833333333334
2022-05-20 13:00:00.0;7389;22;34.513636363636365
2022-05-20 13:00:00.0;7830;23;19.66086956521739
2022-05-20 14:00:00.0;5571;12;22.741666666666664
2022-05-20 14:00:00.0;7830;19;18.97947368421053
2022-05-20 14:00:00.0;9985;23;27.556521739130442
2022-05-20 14:00:00.0;9119;19;28.80526315789474
2022-05-20 14:00:00.0;7389;17;32.805882352941175
2022-05-20 14:00:00.0;8227;16;29.487499999999997
2022-05-20 14:00:00.0;7882;23;24.617391304347827
2022-05-20 14:00:00.0;6454;23;40.33913043478262
2022-05-20 14:00:00.0;9313;23;29.982608695652175
2022-05-20 15:00:00.0;5571;8;22.037499999999998
2022-05-20 15:00:00.0;6454;23;43.756521739130434
2022-05-20 15:00:00.0;7830;22;16.455909090909092
2022-05-20 15:00:00.0;7389;21;30.300000000000004
2022-05-20 15:00:00.0;9985;24;26.079166666666666
2022-05-20 15:00:00.0;9313;23;29.360869565217396
2022-05-20 15:00:00.0;7882;24;24.02916666666667
2022-05-20 15:00:00.0;9119;23;27.834782608695654
2022-05-20 15:00:00.0;8227;24;27.5625
2022-05-20 16:00:00.0;9313;23;29.17391304347825
2022-05-20 16:00:00.0;5571;9;20.81111111111111
2022-05-20 16:00:00.0;9985;24;24.254166666666666
2022-05-20 16:00:00.0;6454;24;34.45416666666666
2022-05-20 16:00:00.0;7882;24;22.554166666666664
2022-05-20 16:00:00.0;9119;24;26.687500000000004
2022-05-20 16:00:00.0;7830;25;15.940000000000003
2022-05-20 16:00:00.0;8227;24;26.333333333333343
2022-05-20 16:00:00.0;7389;25;28.28
2022-05-20 17:00:00.0;5571;19;20.44736842105263
2022-05-20 17:00:00.0;9985;24;23.13333333333333
2022-05-20 17:00:00.0;6454;24;27.766666666666666
2022-05-20 17:00:00.0;7830;24;14.738749999999998
2022-05-20 17:00:00.0;7882;24;20.7375
2022-05-20 17:00:00.0;9119;24;25.67083333333333
2022-05-20 17:00:00.0;8227;24;26.60416666666666
2022-05-20 17:00:00.0;9313;24;29.92083333333333
2022-05-20 17:00:00.0;7389;24;26.495833333333337
2022-05-20 18:00:00.0;5571;21;18.761904761904766
2022-05-20 18:00:00.0;7830;24;14.180833333333334
2022-05-20 18:00:00.0;9313;23;29.89565217391304
2022-05-20 18:00:00.0;9985;24;21.212500000000002
2022-05-20 18:00:00.0;9119;24;23.90416666666667
2022-05-20 18:00:00.0;6454;24;25.245833333333334
2022-05-20 18:00:00.0;7882;24;18.841666666666665
2022-05-20 18:00:00.0;8227;23;26.12608695652175
2022-05-20 18:00:00.0;7389;24;23.7375
2022-05-20 19:00:00.0;7882;24;17.183333333333334
2022-05-20 19:00:00.0;9313;24;29.616666666666664
2022-05-20 19:00:00.0;7389;24;22.7
2022-05-20 19:00:00.0;6454;24;21.60416666666666
2022-05-20 19:00:00.0;8227;24;24.73333333333333
2022-05-20 19:00:00.0;7830;25;13.585600000000001
2022-05-20 19:00:00.0;5571;13;17.54615384615385
2022-05-20 19:00:00.0;9985;25;19.796000000000003
2022-05-20 19:00:00.0;9119;25;21.928
2022-05-20 20:00:00.0;7389;24;20.841666666666665
2022-05-20 20:00:00.0;7882;24;15.208333333333336
2022-05-20 20:00:00.0;7830;24;12.957916666666668
2022-05-20 20:00:00.0;8227;24;21.066666666666666
2022-05-20 20:00:00.0;6454;24;20.891666666666662
2022-05-20 20:00:00.0;9119;24;21.379166666666666
2022-05-20 20:00:00.0;5571;23;16.869565217391308
2022-05-20 20:00:00.0;9313;23;29.152173913043477
2022-05-20 20:00:00.0;9985;24;19.091666666666665
2022-05-20 21:00:00.0;9119;24;20.808333333333337
2022-05-20 21:00:00.0;7389;24;21.325
2022-05-20 21:00:00.0;7830;25;12.533600000000002
2022-05-20 21:00:00.0;9985;24;18.733333333333327
2022-05-20 21:00:00.0;9313;24;28.795833333333334
2022-05-20 21:00:00.0;7882;25;13.732000000000001
2022-05-20 21:00:00.0;5571;24;15.983333333333333
2022-05-20 21:00:00.0;8227;25;19.479999999999997
2022-05-20 22:00:00.0;9313;23;28.356521739130425
2022-05-20 22:00:00.0;5571;23;15.378260869565219
2022-05-20 22:00:00.0;9119;23;19.630434782608695
2022-05-20 22:00:00.0;7830;24;12.274999999999999
2022-05-20 22:00:00.0;7389;24;19.183333333333334
2022-05-20 22:00:00.0;7882;24;12.583333333333336
2022-05-20 22:00:00.0;9985;24;18.287499999999998
2022-05-20 22:00:00.0;8227;24;18.866666666666667
2022-05-20 23:00:00.0;7389;24;17.700000000000003
2022-05-20 23:00:00.0;7882;24;11.512499999999998
2022-05-20 23:00:00.0;9985;24;17.775000000000002
2022-05-20 23:00:00.0;9119;25;18.483999999999998
2022-05-20 23:00:00.0;7830;25;11.9616
2022-05-20 23:00:00.0;5571;25;14.448
2022-05-20 23:00:00.0;8227;23;18.208695652173915
2022-05-20 23:00:00.0;9313;25;28.176
2022-05-21 00:00:00.0;7389;24;16.441666666666666
2022-05-21 00:00:00.0;7830;23;12.359130434782609
2022-05-21 00:00:00.0;7882;24;10.575000000000001
2022-05-21 00:00:00.0;9985;24;17.27083333333334
2022-05-21 00:00:00.0;5571;24;13.891666666666667
2022-05-21 00:00:00.0;9119;22;17.472727272727273
2022-05-21 00:00:00.0;8227;23;17.391304347826093
2022-05-21 00:00:00.0;9313;24;27.77500000000001
2022-05-21 01:00:00.0;7830;24;12.835416666666667
2022-05-21 01:00:00.0;7389;24;15.129166666666668
2022-05-21 01:00:00.0;7882;24;9.633333333333335
2022-05-21 01:00:00.0;8227;23;16.391304347826086
2022-05-21 01:00:00.0;9985;24;16.74166666666667
2022-05-21 01:00:00.0;9119;24;17.075
2022-05-21 01:00:00.0;5571;24;13.612499999999997
2022-05-21 01:00:00.0;9313;24;27.29166666666667
2022-05-21 02:00:00.0;7882;24;8.770833333333334
2022-05-21 02:00:00.0;8227;24;15.241666666666667
2022-05-21 02:00:00.0;9119;24;16.616666666666664
2022-05-21 02:00:00.0;9985;24;16.44583333333333
2022-05-21 02:00:00.0;5571;24;13.6
2022-05-21 02:00:00.0;9313;24;26.812500000000004
2022-05-21 02:00:00.0;7830;25;13.0496
2022-05-21 02:00:00.0;7389;25;13.692
2022-05-21 03:00:00.0;9119;24;17.258333333333333
2022-05-21 03:00:00.0;9985;24;16.562499999999996
2022-05-21 03:00:00.0;7830;24;13.289166666666667
2022-05-21 03:00:00.0;7389;24;12.641666666666667
2022-05-21 03:00:00.0;5571;24;14.170833333333333
2022-05-21 03:00:00.0;9313;24;26.016666666666666
2022-05-21 03:00:00.0;7882;25;8.415999999999995
2022-05-21 03:00:00.0;8227;25;14.508
2022-05-21 04:00:00.0;7389;24;13.604166666666666
2022-05-21 04:00:00.0;5571;24;14.358333333333333
2022-05-21 04:00:00.0;7882;24;9.366666666666669
2022-05-21 04:00:00.0;9313;24;25.387500000000006
2022-05-21 04:00:00.0;9119;25;18.448000000000008
2022-05-21 04:00:00.0;8227;24;14.179166666666662
2022-05-21 04:00:00.0;7830;25;13.357199999999999
2022-05-21 04:00:00.0;6454;24;14.704166666666666
2022-05-21 04:00:00.0;9985;25;16.839999999999993
2022-05-21 05:00:00.0;5571;24;15.066666666666665
2022-05-21 05:00:00.0;9119;24;19.0875
2022-05-21 05:00:00.0;8227;24;14.458333333333336
2022-05-21 05:00:00.0;9313;24;24.97499999999999
2022-05-21 05:00:00.0;9985;24;17.17083333333333
2022-05-21 05:00:00.0;6454;24;14.545833333333333
2022-05-21 05:00:00.0;7389;25;15.588
2022-05-21 05:00:00.0;7830;25;14.365600000000002
2022-05-21 05:00:00.0;7882;25;12.44
2022-05-21 06:00:00.0;5571;24;15.66666666666667
2022-05-21 06:00:00.0;9313;24;24.7375
2022-05-21 06:00:00.0;7389;24;21.608333333333334
2022-05-21 06:00:00.0;9985;24;17.67083333333333
2022-05-21 06:00:00.0;6454;24;15.625
2022-05-21 06:00:00.0;7830;24;17.5425
2022-05-21 06:00:00.0;7882;24;15.620833333333335
2022-05-21 06:00:00.0;9119;25;20.58
2022-05-21 06:00:00.0;8227;25;15.259999999999998
2022-05-21 07:00:00.0;7389;24;18.370833333333334
2022-05-21 07:00:00.0;5571;24;15.954166666666667
2022-05-21 07:00:00.0;9985;24;18.279166666666665
2022-05-21 07:00:00.0;9313;24;24.75833333333333
2022-05-21 07:00:00.0;6454;24;15.887499999999998
2022-05-21 07:00:00.0;9119;24;23.208333333333332
2022-05-21 07:00:00.0;7882;24;19.270833333333332
2022-05-21 07:00:00.0;8227;24;16.095833333333328
2022-05-21 07:00:00.0;7830;25;19.8912
